time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.voltage,.current,.charge,.capacity,.design_capacity,.percentage,.power_supply_status,.power_supply_health,.power_supply_technology,.present,.cell_voltage,.location,.serial_number
2021/07/20/11:07:00.522196,10258,1626772022,195626020,,22.3824996948,0.49773812294,0.0,11.1406230927,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:00.561793,10259,1626772022,235941886,,22.3824996948,0.484472006559,0.0,10.8436946869,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:00.602455,10260,1626772022,275978088,,22.3608398438,0.49773812294,0.0,11.1298427582,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:00.641699,10261,1626772022,315995931,,22.3824996948,0.49773812294,0.0,11.1406230927,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:00.682446,10262,1626772022,355756044,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:00.721921,10263,1626772022,395808935,,22.3824996948,0.49773812294,0.0,11.1406230927,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:00.934283,10264,1626772022,436023950,,22.3608398438,0.491105079651,0.0,10.9815216064,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:00.934310,10265,1626772022,475744962,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:00.934317,10266,1626772022,515427112,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:00.934326,10267,1626772022,555536985,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:00.934364,10268,1626772022,595638036,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:00.962295,10269,1626772022,635554075,,22.3824996948,0.504371166229,0.0,11.2890882492,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:01.001156,10270,1626772022,675627946,,22.3608398438,0.504371166229,0.0,11.2781639099,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:01.043393,10271,1626772022,716676950,,22.3608398438,0.49773812294,0.0,11.1298427582,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:01.081400,10272,1626772022,755980014,,22.3824996948,0.49773812294,0.0,11.1406230927,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:01.122052,10273,1626772022,795905113,,22.3608398438,0.49773812294,0.0,11.1298427582,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:01.161321,10274,1626772022,835886001,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:01.202454,10275,1626772022,875595092,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:01.241666,10276,1626772022,916291952,,22.3608398438,0.491105079651,0.0,10.9815216064,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:01.282049,10277,1626772022,955768108,,22.3824996948,0.49773812294,0.0,11.1406230927,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:01.322067,10278,1626772022,996026992,,22.3608398438,0.491105079651,0.0,10.9815216064,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:01.363337,10279,1626772023,35716056,,22.3608398438,0.504371166229,0.0,11.2781639099,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:01.402321,10280,1626772023,75850963,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:01.441491,10281,1626772023,116009950,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:01.481435,10282,1626772023,155706882,,22.3824996948,0.49773812294,0.0,11.1406230927,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:01.522463,10283,1626772023,195996046,,22.3824996948,0.49773812294,0.0,11.1406230927,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:01.562416,10284,1626772023,236181020,,22.3608398438,0.49773812294,0.0,11.1298427582,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:01.602231,10285,1626772023,275995969,,22.3608398438,0.491105079651,0.0,10.9815216064,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:01.642076,10286,1626772023,315993070,,22.3824996948,0.504371166229,0.0,11.2890882492,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:01.681805,10287,1626772023,355665922,,22.3608398438,0.491105079651,0.0,10.9815216064,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:01.721013,10288,1626772023,395653963,,22.3824996948,0.49773812294,0.0,11.1406230927,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:01.927854,10289,1626772023,435523033,,22.3608398438,0.49773812294,0.0,11.1298427582,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:01.927870,10290,1626772023,475920915,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:01.927890,10291,1626772023,515997886,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:01.927896,10292,1626772023,556022882,,22.3824996948,0.49773812294,0.0,11.1406230927,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:01.927916,10293,1626772023,595777988,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:01.961506,10294,1626772023,635716915,,22.3608398438,0.504371166229,0.0,11.2781639099,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:02.002608,10295,1626772023,675976991,,22.3608398438,0.491105079651,0.0,10.9815216064,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:02.042027,10296,1626772023,715922117,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:02.082347,10297,1626772023,755805015,,22.3824996948,0.49773812294,0.0,11.1406230927,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:02.121984,10298,1626772023,796161890,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:02.161388,10299,1626772023,835649013,,22.3608398438,0.504371166229,0.0,11.2781639099,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:02.220148,10300,1626772023,876744031,,22.3824996948,0.504371166229,0.0,11.2890882492,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:02.241557,10301,1626772023,915472984,,22.3824996948,0.504371166229,0.0,11.2890882492,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:02.281857,10302,1626772023,956129074,,22.3824996948,0.511004269123,0.0,11.4375524521,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:02.321900,10303,1626772023,995788097,,22.3824996948,0.49773812294,0.0,11.1406230927,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:02.361885,10304,1626772024,35949945,,22.3824996948,0.504371166229,0.0,11.2890882492,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:02.415728,10305,1626772024,75766086,,22.3608398438,0.504371166229,0.0,11.2781639099,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:02.448423,10306,1626772024,115950107,,22.3824996948,0.49773812294,0.0,11.1406230927,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:02.513474,10307,1626772024,155672073,,22.3608398438,0.491105079651,0.0,10.9815216064,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:02.522623,10308,1626772024,195693969,,22.3824996948,0.504371166229,0.0,11.2890882492,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:02.561693,10309,1626772024,235615015,,22.3824996948,0.49773812294,0.0,11.1406230927,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:02.602432,10310,1626772024,275881052,,22.3824996948,0.504371166229,0.0,11.2890882492,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:02.642036,10311,1626772024,316041946,,22.3824996948,0.49773812294,0.0,11.1406230927,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:02.681873,10312,1626772024,355952024,,22.3824996948,0.49773812294,0.0,11.1406230927,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:02.721715,10313,1626772024,396024942,,22.3608398438,0.49773812294,0.0,11.1298427582,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:02.930657,10314,1626772024,435957908,,22.3608398438,0.491105079651,0.0,10.9815216064,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:02.930674,10315,1626772024,475924015,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:02.930686,10316,1626772024,515645980,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:02.930693,10317,1626772024,555979967,,22.3824996948,0.49773812294,0.0,11.1406230927,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:02.930699,10318,1626772024,596045970,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:02.962485,10319,1626772024,635869026,,22.3608398438,0.49773812294,0.0,11.1298427582,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:03.001798,10320,1626772024,675946950,,22.3824996948,0.49773812294,0.0,11.1406230927,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:03.041834,10321,1626772024,715534925,,22.3824996948,0.484472006559,0.0,10.8436946869,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:03.082362,10322,1626772024,756006002,,22.3824996948,0.49773812294,0.0,11.1406230927,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:03.122393,10323,1626772024,795999050,,22.3824996948,0.49773812294,0.0,11.1406230927,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:03.161808,10324,1626772024,835994958,,22.3824996948,0.504371166229,0.0,11.2890882492,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:03.203920,10325,1626772024,875960111,,22.3824996948,0.484472006559,0.0,10.8436946869,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:03.242211,10326,1626772024,915663003,,22.3824996948,0.504371166229,0.0,11.2890882492,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:03.282435,10327,1626772024,955884933,,22.3824996948,0.49773812294,0.0,11.1406230927,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:03.321741,10328,1626772024,996201038,,22.3824996948,0.504371166229,0.0,11.2890882492,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:03.377479,10329,1626772025,35804033,,22.3608398438,0.491105079651,0.0,10.9815216064,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:03.405909,10330,1626772025,75915098,,22.3824996948,0.49773812294,0.0,11.1406230927,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:03.443151,10331,1626772025,115967988,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:03.482674,10332,1626772025,156557083,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:03.521217,10333,1626772025,195864915,,22.3824996948,0.49773812294,0.0,11.1406230927,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:03.561811,10334,1626772025,235917091,,22.3608398438,0.491105079651,0.0,10.9815216064,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:03.601260,10335,1626772025,275876998,,22.3824996948,0.49773812294,0.0,11.1406230927,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:03.641217,10336,1626772025,315668106,,22.3608398438,0.491105079651,0.0,10.9815216064,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:03.681469,10337,1626772025,355791091,,22.3608398438,0.49773812294,0.0,11.1298427582,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:03.722456,10338,1626772025,396434068,,22.3824996948,0.504371166229,0.0,11.2890882492,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:03.933295,10339,1626772025,435719013,,22.3824996948,0.49773812294,0.0,11.1406230927,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:03.933315,10340,1626772025,475792884,,22.3824996948,0.484472006559,0.0,10.8436946869,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:03.933322,10341,1626772025,515772104,,22.3824996948,0.484472006559,0.0,10.8436946869,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:03.933334,10342,1626772025,555635929,,22.3608398438,0.491105079651,0.0,10.9815216064,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:03.933374,10343,1626772025,595599889,,22.3824996948,0.484472006559,0.0,10.8436946869,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:03.961838,10344,1626772025,635694980,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:04.002840,10345,1626772025,676023006,,22.3824996948,0.504371166229,0.0,11.2890882492,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:04.042723,10346,1626772025,716290950,,22.3824996948,0.504371166229,0.0,11.2890882492,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:04.082635,10347,1626772025,755749940,,22.3608398438,0.491105079651,0.0,10.9815216064,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:04.122487,10348,1626772025,795891046,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:04.161848,10349,1626772025,835772037,,22.3824996948,0.49773812294,0.0,11.1406230927,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:04.201587,10350,1626772025,875916004,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:04.240630,10351,1626772025,915632963,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:04.281353,10352,1626772025,955533981,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:04.322591,10353,1626772025,996051073,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:04.361099,10354,1626772026,35999059,,22.3824996948,0.49773812294,0.0,11.1406230927,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:04.401861,10355,1626772026,75992107,,22.3824996948,0.484472006559,0.0,10.8436946869,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:04.442261,10356,1626772026,115622043,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:04.482542,10357,1626772026,155961036,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:04.521682,10358,1626772026,196127891,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:04.562063,10359,1626772026,235825061,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:04.602479,10360,1626772026,275922060,,22.3608398438,0.491105079651,0.0,10.9815216064,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:04.647202,10361,1626772026,315990924,,22.3608398438,0.491105079651,0.0,10.9815216064,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:04.681718,10362,1626772026,355645895,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:04.741218,10363,1626772026,395900011,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:04.932457,10364,1626772026,435863971,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:04.932476,10365,1626772026,475924968,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:04.932485,10366,1626772026,515723943,,22.3824996948,0.47783896327,0.0,10.695230484,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:04.932490,10367,1626772026,555824995,,22.3824996948,0.484472006559,0.0,10.8436946869,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:04.932504,10368,1626772026,595525026,,22.3608398438,0.491105079651,0.0,10.9815216064,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:04.961609,10369,1626772026,635577917,,22.3824996948,0.484472006559,0.0,10.8436946869,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:05.003320,10370,1626772026,676120042,,22.3824996948,0.484472006559,0.0,10.8436946869,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:05.044469,10371,1626772026,716070890,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:05.082039,10372,1626772026,755954980,,22.3824996948,0.49773812294,0.0,11.1406230927,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:05.122360,10373,1626772026,795994997,,22.3824996948,0.484472006559,0.0,10.8436946869,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:05.161562,10374,1626772026,835949897,,22.3824996948,0.47783896327,0.0,10.695230484,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:05.201573,10375,1626772026,875653028,,22.3608398438,0.491105079651,0.0,10.9815216064,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:05.242570,10376,1626772026,916027069,,22.3608398438,0.49773812294,0.0,11.1298427582,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:05.282255,10377,1626772026,956010103,,22.3824996948,0.484472006559,0.0,10.8436946869,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:05.322537,10378,1626772026,995939016,,22.3824996948,0.484472006559,0.0,10.8436946869,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:05.362440,10379,1626772027,36020040,,22.3824996948,0.49773812294,0.0,11.1406230927,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:05.401093,10380,1626772027,75735092,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:05.441529,10381,1626772027,115612030,,22.3824996948,0.484472006559,0.0,10.8436946869,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:05.482164,10382,1626772027,155638933,,22.3824996948,0.49773812294,0.0,11.1406230927,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:05.521406,10383,1626772027,195945024,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:05.562273,10384,1626772027,236005067,,22.3824996948,0.484472006559,0.0,10.8436946869,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:05.602098,10385,1626772027,276103019,,22.3608398438,0.49773812294,0.0,11.1298427582,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:05.641383,10386,1626772027,315993070,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:05.682905,10387,1626772027,356288909,,22.3824996948,0.49773812294,0.0,11.1406230927,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:05.721388,10388,1626772027,395945072,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:05.890250,10389,1626772027,435770034,,22.3608398438,0.484472006559,0.0,10.8332014084,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:05.890273,10390,1626772027,475697040,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:05.890299,10391,1626772027,515767097,,22.3608398438,0.484472006559,0.0,10.8332014084,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:05.890319,10392,1626772027,555923938,,22.3824996948,0.484472006559,0.0,10.8436946869,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:05.921587,10393,1626772027,595721960,,22.3824996948,0.49773812294,0.0,11.1406230927,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:05.962415,10394,1626772027,635936021,,22.3824996948,0.49773812294,0.0,11.1406230927,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:06.001451,10395,1626772027,675892114,,22.3608398438,0.484472006559,0.0,10.8332014084,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:06.041801,10396,1626772027,715676069,,22.3824996948,0.484472006559,0.0,10.8436946869,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:06.082036,10397,1626772027,755970954,,22.3608398438,0.491105079651,0.0,10.9815216064,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:06.121671,10398,1626772027,795947074,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:06.162589,10399,1626772027,836229085,,22.3824996948,0.49773812294,0.0,11.1406230927,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:06.201781,10400,1626772027,875965118,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:06.240946,10401,1626772027,915616989,,22.3608398438,0.491105079651,0.0,10.9815216064,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:06.281777,10402,1626772027,955364942,,22.3608398438,0.49773812294,0.0,11.1298427582,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:06.321795,10403,1626772027,995884895,,22.3824996948,0.484472006559,0.0,10.8436946869,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:06.360960,10404,1626772028,35559892,,22.3608398438,0.491105079651,0.0,10.9815216064,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:06.401819,10405,1626772028,76313972,,22.3608398438,0.491105079651,0.0,10.9815216064,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:06.441902,10406,1626772028,115927934,,22.3824996948,0.504371166229,0.0,11.2890882492,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:06.483700,10407,1626772028,155963897,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:06.521108,10408,1626772028,195585012,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:06.560685,10409,1626772028,235578060,,22.3824996948,0.484472006559,0.0,10.8436946869,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:06.601186,10410,1626772028,275712013,,22.3824996948,0.484472006559,0.0,10.8436946869,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:06.642303,10411,1626772028,316061973,,22.3608398438,0.484472006559,0.0,10.8332014084,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:06.681769,10412,1626772028,355969905,,22.3824996948,0.49773812294,0.0,11.1406230927,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:06.722184,10413,1626772028,395987033,,22.3608398438,0.49773812294,0.0,11.1298427582,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:06.921184,10414,1626772028,435584068,,22.3824996948,0.484472006559,0.0,10.8436946869,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:06.921200,10415,1626772028,475610971,,22.3824996948,0.484472006559,0.0,10.8436946869,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:06.921205,10416,1626772028,515585899,,22.3608398438,0.49773812294,0.0,11.1298427582,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:06.921211,10417,1626772028,555725097,,22.3608398438,0.47783896327,0.0,10.6848802567,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:06.924128,10418,1626772028,595820903,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:06.962503,10419,1626772028,635976076,,22.3824996948,0.49773812294,0.0,11.1406230927,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:07.002445,10420,1626772028,675996065,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:07.041960,10421,1626772028,715756893,,22.3608398438,0.49773812294,0.0,11.1298427582,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:07.081795,10422,1626772028,756247043,,22.3824996948,0.484472006559,0.0,10.8436946869,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:07.121946,10423,1626772028,795747995,,22.3608398438,0.49773812294,0.0,11.1298427582,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:07.161988,10424,1626772028,836002111,,22.3824996948,0.504371166229,0.0,11.2890882492,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:07.201937,10425,1626772028,876391887,,22.3608398438,0.491105079651,0.0,10.9815216064,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:07.241973,10426,1626772028,915965080,,22.3824996948,0.49773812294,0.0,11.1406230927,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:07.283554,10427,1626772028,955949068,,22.3608398438,0.484472006559,0.0,10.8332014084,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:07.322719,10428,1626772028,995804071,,22.3608398438,0.491105079651,0.0,10.9815216064,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:07.361578,10429,1626772029,35829067,,22.3824996948,0.484472006559,0.0,10.8436946869,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:07.402040,10430,1626772029,75875043,,22.3608398438,0.491105079651,0.0,10.9815216064,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:07.441702,10431,1626772029,115988016,,22.3824996948,0.49773812294,0.0,11.1406230927,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:07.483763,10432,1626772029,156056880,,22.3824996948,0.491105079651,0.0,10.9921588898,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:07.522300,10433,1626772029,196099042,,22.3608398438,0.491105079651,0.0,10.9815216064,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:07.566294,10434,1626772029,235905885,,22.3824996948,0.484472006559,0.0,10.8436946869,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:07:07.602787,10435,1626772029,276036977,,22.3824996948,0.49773812294,0.0,11.1406230927,0.0,0.0,0,0,0,False,(),,
